7664.0,10.0,0.0,1.0
7664.0,31.0,0.0,1.0
7665.0,16.0,0.0,1.0
7665.0,9.0,1.0,1.0
7665.0,8.0,0.0,1.0
7665.0,5.0,0.0,1.0
7665.0,25.0,0.0,1.0
7666.0,10.0,1.0,1.0
7666.0,9.0,1.0,1.0
7666.0,5.0,1.0,1.0
7666.0,19.0,1.0,1.0
7666.0,4.0,0.0,1.0
7667.0,26.0,1.0,1.0
7667.0,14.0,1.0,1.0
7667.0,1.0,1.0,1.0
7667.0,19.0,1.0,1.0
7667.0,21.0,1.0,1.0
7668.0,30.0,0.0,1.0
7668.0,21.0,0.0,1.0
7668.0,7.0,0.0,1.0
7668.0,31.0,0.0,1.0
7668.0,28.0,1.0,1.0
7669.0,31.0,0.0,1.0
7669.0,10.0,0.0,1.0
7669.0,17.0,1.0,1.0
7669.0,24.0,1.0,1.0
7669.0,29.0,1.0,1.0
7670.0,15.0,0.0,1.0
7670.0,19.0,1.0,1.0
7670.0,31.0,0.0,1.0
7670.0,18.0,0.0,1.0
7670.0,6.0,0.0,1.0
7671.0,4.0,0.0,1.0
7671.0,25.0,0.0,1.0
7671.0,11.0,0.0,1.0
7671.0,12.0,0.0,1.0
7671.0,26.0,0.0,1.0
7672.0,2.0,1.0,1.0
7672.0,16.0,0.0,1.0
7672.0,17.0,0.0,1.0
7672.0,19.0,1.0,1.0
7672.0,5.0,0.0,1.0
7673.0,2.0,1.0,1.0
7673.0,3.0,1.0,1.0
7673.0,28.0,1.0,1.0
7673.0,15.0,0.0,1.0
7673.0,4.0,0.0,1.0
7674.0,4.0,0.0,1.0
7674.0,29.0,1.0,1.0
7674.0,17.0,1.0,1.0
7674.0,26.0,1.0,1.0
7674.0,30.0,0.0,1.0
7675.0,11.0,0.0,1.0
7675.0,19.0,1.0,1.0
7675.0,29.0,0.0,1.0
7675.0,14.0,1.0,1.0
7675.0,1.0,0.0,1.0
7676.0,16.0,0.0,1.0
7676.0,5.0,0.0,1.0
7676.0,29.0,1.0,1.0
7676.0,14.0,1.0,1.0
7676.0,19.0,1.0,1.0
7677.0,15.0,0.0,1.0
7677.0,14.0,0.0,1.0
7677.0,8.0,0.0,1.0
7677.0,5.0,0.0,1.0
7677.0,25.0,0.0,1.0
7678.0,24.0,0.0,1.0
7678.0,20.0,0.0,1.0
7678.0,16.0,0.0,1.0
7678.0,15.0,0.0,1.0
7678.0,18.0,0.0,1.0
7679.0,1.0,1.0,1.0
7679.0,24.0,1.0,1.0
7679.0,3.0,1.0,1.0
7679.0,10.0,0.0,1.0
7679.0,31.0,0.0,1.0
7680.0,9.0,1.0,1.0
7680.0,13.0,0.0,1.0
7680.0,8.0,0.0,1.0
7680.0,14.0,0.0,1.0
7680.0,16.0,0.0,1.0
7681.0,5.0,0.0,1.0
7681.0,28.0,1.0,1.0
7681.0,12.0,0.0,1.0
7681.0,19.0,1.0,1.0
7681.0,31.0,0.0,1.0
7682.0,31.0,0.0,1.0
7682.0,28.0,1.0,1.0
7682.0,24.0,1.0,1.0
7682.0,4.0,0.0,1.0
7682.0,5.0,1.0,1.0
7683.0,31.0,0.0,1.0
7683.0,14.0,1.0,1.0
7683.0,0.0,1.0,1.0
7683.0,27.0,1.0,1.0
7683.0,7.0,1.0,1.0
7684.0,15.0,0.0,1.0
7684.0,27.0,0.0,1.0
7684.0,21.0,0.0,1.0
7684.0,8.0,0.0,1.0
7684.0,4.0,0.0,1.0
7685.0,27.0,0.0,1.0
7685.0,15.0,0.0,1.0
7685.0,10.0,0.0,1.0
7685.0,6.0,0.0,1.0
7685.0,7.0,1.0,1.0
7686.0,28.0,1.0,1.0
7686.0,10.0,0.0,1.0
7686.0,20.0,0.0,1.0
7686.0,27.0,0.0,1.0
7686.0,1.0,0.0,1.0
7687.0,21.0,1.0,1.0
7687.0,12.0,1.0,1.0
7687.0,20.0,0.0,1.0
7687.0,8.0,0.0,1.0
7687.0,7.0,1.0,1.0
7688.0,23.0,0.0,1.0
7688.0,25.0,0.0,1.0
7688.0,5.0,0.0,1.0
7688.0,30.0,0.0,1.0
7688.0,24.0,0.0,1.0
7689.0,23.0,1.0,1.0
7689.0,21.0,1.0,1.0
7689.0,1.0,1.0,1.0
7689.0,18.0,0.0,1.0
7689.0,30.0,1.0,1.0
7690.0,26.0,1.0,1.0
7690.0,16.0,0.0,1.0
7690.0,5.0,0.0,1.0
7690.0,13.0,0.0,1.0
7690.0,28.0,1.0,1.0
7691.0,28.0,1.0,1.0
7691.0,10.0,1.0,1.0
7691.0,23.0,1.0,1.0
7691.0,24.0,1.0,1.0
7691.0,25.0,1.0,1.0
7692.0,12.0,1.0,1.0
7692.0,1.0,0.0,1.0
7692.0,29.0,0.0,1.0
7692.0,6.0,0.0,1.0
7692.0,22.0,1.0,1.0
7693.0,28.0,1.0,1.0
7693.0,23.0,0.0,1.0
7693.0,20.0,0.0,1.0
7693.0,17.0,0.0,1.0
7693.0,7.0,0.0,1.0
7694.0,29.0,1.0,1.0
7694.0,19.0,1.0,1.0
7694.0,17.0,1.0,1.0
7694.0,4.0,1.0,1.0
7694.0,27.0,1.0,1.0
7695.0,2.0,1.0,1.0
7695.0,8.0,0.0,1.0
7695.0,5.0,0.0,1.0
7695.0,13.0,0.0,1.0
7695.0,15.0,0.0,1.0
7696.0,4.0,0.0,1.0
7696.0,22.0,0.0,1.0
7696.0,1.0,0.0,1.0
7696.0,11.0,0.0,1.0
7696.0,24.0,0.0,1.0
7697.0,8.0,0.0,1.0
7697.0,14.0,1.0,1.0
7697.0,13.0,0.0,1.0
7697.0,9.0,1.0,1.0
7697.0,12.0,1.0,1.0
7698.0,28.0,1.0,1.0
7698.0,4.0,1.0,1.0
7698.0,9.0,1.0,1.0
7698.0,31.0,1.0,1.0
7698.0,25.0,1.0,1.0
7699.0,3.0,0.0,1.0
7699.0,12.0,0.0,1.0
7699.0,26.0,0.0,1.0
7699.0,29.0,0.0,1.0
7699.0,10.0,0.0,1.0
7700.0,6.0,0.0,1.0
7700.0,19.0,1.0,1.0
7700.0,21.0,1.0,1.0
7700.0,28.0,1.0,1.0
7700.0,14.0,1.0,1.0
7701.0,0.0,0.0,1.0
7701.0,14.0,1.0,1.0
7701.0,5.0,1.0,1.0
7701.0,13.0,0.0,1.0
7701.0,31.0,0.0,1.0
7702.0,20.0,1.0,1.0
7702.0,0.0,1.0,1.0
7702.0,29.0,1.0,1.0
7702.0,5.0,1.0,1.0
7702.0,26.0,1.0,1.0
7703.0,25.0,0.0,1.0
7703.0,5.0,0.0,1.0
7703.0,31.0,0.0,1.0
7703.0,15.0,0.0,1.0
7703.0,22.0,0.0,1.0
7704.0,24.0,1.0,1.0
7704.0,28.0,1.0,1.0
7704.0,23.0,1.0,1.0
7704.0,21.0,1.0,1.0
7704.0,29.0,1.0,1.0
7705.0,2.0,1.0,1.0
7705.0,14.0,1.0,1.0
7705.0,28.0,0.0,1.0
7705.0,10.0,0.0,1.0
7705.0,3.0,0.0,1.0
7706.0,7.0,1.0,1.0
7706.0,12.0,1.0,1.0
7706.0,25.0,1.0,1.0
7706.0,20.0,0.0,1.0
7706.0,4.0,0.0,1.0
7707.0,18.0,0.0,1.0
7707.0,27.0,0.0,1.0
7707.0,1.0,0.0,1.0
7707.0,7.0,1.0,1.0
7707.0,16.0,0.0,1.0
7708.0,8.0,0.0,1.0
7708.0,25.0,0.0,1.0
7708.0,21.0,0.0,1.0
7708.0,26.0,1.0,1.0
7708.0,28.0,1.0,1.0
7709.0,15.0,0.0,1.0
7709.0,27.0,1.0,1.0
7709.0,9.0,1.0,1.0
7709.0,11.0,1.0,1.0
7709.0,14.0,1.0,1.0
7710.0,10.0,1.0,1.0
7710.0,12.0,1.0,1.0
7710.0,13.0,0.0,1.0
7710.0,30.0,0.0,1.0
7710.0,7.0,1.0,1.0
7711.0,2.0,1.0,1.0
7711.0,19.0,1.0,1.0
7711.0,26.0,1.0,1.0
7711.0,7.0,1.0,1.0
7711.0,28.0,1.0,1.0
7712.0,11.0,1.0,1.0
7712.0,2.0,1.0,1.0
7712.0,8.0,0.0,1.0
7712.0,10.0,1.0,1.0
7712.0,6.0,1.0,1.0
7713.0,0.0,1.0,1.0
7713.0,9.0,1.0,1.0
7713.0,16.0,0.0,1.0
7713.0,27.0,1.0,1.0
7713.0,31.0,0.0,1.0
7714.0,4.0,1.0,1.0
7714.0,31.0,0.0,1.0
7714.0,17.0,1.0,1.0
7714.0,28.0,1.0,1.0
7714.0,16.0,0.0,1.0
7715.0,15.0,1.0,1.0
7715.0,4.0,1.0,1.0
7715.0,8.0,1.0,1.0
7715.0,0.0,1.0,1.0
7715.0,7.0,1.0,1.0
7716.0,31.0,0.0,1.0
7716.0,0.0,0.0,1.0
7716.0,9.0,1.0,1.0
7716.0,18.0,0.0,1.0
7716.0,13.0,0.0,1.0
7717.0,10.0,0.0,1.0
7717.0,24.0,1.0,1.0
7717.0,29.0,1.0,1.0
7717.0,5.0,0.0,1.0
7717.0,1.0,0.0,1.0
7718.0,27.0,1.0,1.0
7718.0,23.0,1.0,1.0
7718.0,25.0,1.0,1.0
7718.0,14.0,1.0,1.0
7718.0,30.0,1.0,1.0
7719.0,12.0,0.0,1.0
7719.0,26.0,1.0,1.0
7719.0,27.0,0.0,1.0
7719.0,22.0,0.0,1.0
7719.0,6.0,0.0,1.0
7720.0,17.0,0.0,1.0
7720.0,18.0,0.0,1.0
7720.0,10.0,0.0,1.0
7720.0,9.0,1.0,1.0
7720.0,12.0,0.0,1.0
7721.0,5.0,0.0,1.0
7721.0,25.0,0.0,1.0
7721.0,16.0,0.0,1.0
7721.0,27.0,0.0,1.0
7721.0,7.0,0.0,1.0
7722.0,9.0,1.0,1.0
7722.0,4.0,1.0,1.0
7722.0,11.0,1.0,1.0
7722.0,26.0,1.0,1.0
7722.0,18.0,0.0,1.0
7723.0,2.0,1.0,1.0
7723.0,3.0,1.0,1.0
7723.0,10.0,1.0,1.0
7723.0,20.0,1.0,1.0
7723.0,17.0,1.0,1.0
7724.0,6.0,0.0,1.0
7724.0,21.0,0.0,1.0
7724.0,19.0,0.0,1.0
7724.0,31.0,0.0,1.0
7724.0,1.0,0.0,1.0
7725.0,12.0,1.0,1.0
7725.0,24.0,1.0,1.0
7725.0,22.0,1.0,1.0
7725.0,20.0,0.0,1.0
7725.0,11.0,1.0,1.0
7726.0,20.0,0.0,1.0
7726.0,14.0,1.0,1.0
7726.0,15.0,1.0,1.0
7726.0,5.0,1.0,1.0
7726.0,13.0,0.0,1.0
7727.0,31.0,0.0,1.0
7727.0,12.0,1.0,1.0
7727.0,15.0,1.0,1.0
7727.0,8.0,0.0,1.0
7727.0,11.0,1.0,1.0
7728.0,1.0,1.0,1.0
7728.0,2.0,1.0,1.0
7728.0,11.0,1.0,1.0
7728.0,3.0,1.0,1.0
7728.0,29.0,1.0,1.0
7729.0,21.0,0.0,1.0
7729.0,23.0,0.0,1.0
7729.0,25.0,0.0,1.0
7729.0,22.0,0.0,1.0
7729.0,5.0,0.0,1.0
7730.0,26.0,1.0,1.0
7730.0,4.0,0.0,1.0
7730.0,16.0,0.0,1.0
7730.0,0.0,0.0,1.0
7730.0,18.0,0.0,1.0
7731.0,1.0,1.0,1.0
7731.0,16.0,0.0,1.0
7731.0,5.0,1.0,1.0
7731.0,21.0,1.0,1.0
7731.0,22.0,1.0,1.0
7732.0,29.0,0.0,1.0
7732.0,9.0,1.0,1.0
7732.0,11.0,0.0,1.0
7732.0,13.0,0.0,1.0
7732.0,5.0,0.0,1.0
7733.0,16.0,1.0,1.0
7733.0,26.0,1.0,1.0
7733.0,17.0,1.0,1.0
7733.0,13.0,0.0,1.0
7733.0,31.0,1.0,1.0
7734.0,29.0,0.0,1.0
7734.0,20.0,0.0,1.0
7734.0,1.0,0.0,1.0
7734.0,26.0,0.0,1.0
7734.0,8.0,0.0,1.0
7735.0,25.0,0.0,1.0
7735.0,11.0,0.0,1.0
7735.0,19.0,1.0,1.0
7735.0,0.0,0.0,1.0
7735.0,27.0,0.0,1.0
7736.0,7.0,1.0,1.0
7736.0,1.0,0.0,1.0
7736.0,19.0,1.0,1.0
7736.0,11.0,1.0,1.0
7736.0,13.0,0.0,1.0
7737.0,21.0,0.0,1.0
7737.0,3.0,0.0,1.0
7737.0,10.0,0.0,1.0
7737.0,18.0,0.0,1.0
7737.0,25.0,0.0,1.0
7738.0,0.0,0.0,1.0
7738.0,7.0,1.0,1.0
7738.0,2.0,1.0,1.0
7738.0,23.0,0.0,1.0
7738.0,6.0,0.0,1.0
7739.0,28.0,1.0,1.0
7739.0,11.0,1.0,1.0
7739.0,20.0,0.0,1.0
7739.0,0.0,0.0,1.0
7739.0,15.0,0.0,1.0
7740.0,26.0,1.0,1.0
7740.0,5.0,0.0,1.0
7740.0,29.0,0.0,1.0
7740.0,19.0,1.0,1.0
7740.0,7.0,1.0,1.0
7741.0,1.0,0.0,1.0
7741.0,15.0,0.0,1.0
7741.0,27.0,0.0,1.0
7741.0,3.0,0.0,1.0
7741.0,29.0,0.0,1.0
7742.0,5.0,1.0,1.0
7742.0,18.0,0.0,1.0
7742.0,20.0,0.0,1.0
7742.0,12.0,1.0,1.0
7742.0,3.0,1.0,1.0
7743.0,13.0,0.0,1.0
7743.0,26.0,1.0,1.0
7743.0,1.0,0.0,1.0
7743.0,7.0,0.0,1.0
7743.0,15.0,0.0,1.0
7744.0,26.0,1.0,1.0
7744.0,10.0,1.0,1.0
7744.0,11.0,1.0,1.0
7744.0,7.0,1.0,1.0
7744.0,15.0,1.0,1.0
7745.0,11.0,1.0,1.0
7745.0,25.0,0.0,1.0
7745.0,23.0,0.0,1.0
7745.0,6.0,0.0,1.0
7745.0,5.0,0.0,1.0
7746.0,14.0,0.0,1.0
7746.0,10.0,0.0,1.0
7746.0,5.0,0.0,1.0
7746.0,28.0,0.0,1.0
7746.0,11.0,0.0,1.0
7747.0,7.0,1.0,1.0
7747.0,14.0,1.0,1.0
7747.0,29.0,1.0,1.0
7747.0,26.0,1.0,1.0
7747.0,10.0,1.0,1.0
7748.0,15.0,0.0,1.0
7748.0,25.0,0.0,1.0
7748.0,21.0,1.0,1.0
7748.0,27.0,0.0,1.0
7748.0,10.0,0.0,1.0
7749.0,12.0,0.0,1.0
7749.0,9.0,1.0,1.0
7749.0,6.0,0.0,1.0
7749.0,18.0,0.0,1.0
7749.0,7.0,0.0,1.0
7750.0,25.0,1.0,1.0
7750.0,27.0,1.0,1.0
7750.0,15.0,1.0,1.0
7750.0,12.0,1.0,1.0
7750.0,8.0,0.0,1.0
7751.0,10.0,0.0,1.0
7751.0,30.0,0.0,1.0
7751.0,26.0,0.0,1.0
7751.0,19.0,1.0,1.0
7751.0,12.0,0.0,1.0
7752.0,17.0,0.0,1.0
7752.0,19.0,1.0,1.0
7752.0,15.0,0.0,1.0
7752.0,24.0,0.0,1.0
7752.0,28.0,0.0,1.0
7753.0,30.0,0.0,1.0
7753.0,18.0,0.0,1.0
7753.0,27.0,0.0,1.0
7753.0,14.0,1.0,1.0
7753.0,5.0,0.0,1.0
7754.0,15.0,0.0,1.0
7754.0,3.0,0.0,1.0
7754.0,12.0,1.0,1.0
7754.0,24.0,1.0,1.0
7754.0,22.0,1.0,1.0
7755.0,29.0,1.0,1.0
7755.0,4.0,0.0,1.0
7755.0,31.0,0.0,1.0
7755.0,14.0,1.0,1.0
7755.0,8.0,0.0,1.0
7756.0,2.0,1.0,1.0
7756.0,24.0,0.0,1.0
7756.0,30.0,0.0,1.0
7756.0,25.0,0.0,1.0
7756.0,13.0,0.0,1.0
7757.0,14.0,1.0,1.0
7757.0,19.0,1.0,1.0
7757.0,9.0,1.0,1.0
7757.0,28.0,1.0,1.0
7757.0,2.0,1.0,1.0
7758.0,28.0,1.0,1.0
7758.0,11.0,1.0,1.0
7758.0,14.0,1.0,1.0
7758.0,26.0,1.0,1.0
7758.0,22.0,1.0,1.0
7759.0,25.0,1.0,1.0
7759.0,26.0,1.0,1.0
7759.0,2.0,1.0,1.0
7759.0,1.0,1.0,1.0
7759.0,28.0,1.0,1.0
7760.0,25.0,0.0,1.0
7760.0,18.0,0.0,1.0
7760.0,16.0,0.0,1.0
7760.0,31.0,0.0,1.0
7760.0,21.0,0.0,1.0
7761.0,28.0,1.0,1.0
7761.0,9.0,1.0,1.0
7761.0,29.0,1.0,1.0
7761.0,24.0,1.0,1.0
7761.0,15.0,1.0,1.0
7762.0,29.0,0.0,1.0
7762.0,27.0,0.0,1.0
7762.0,28.0,0.0,1.0
7762.0,12.0,0.0,1.0
7762.0,4.0,0.0,1.0
7763.0,29.0,1.0,1.0
7763.0,28.0,1.0,1.0
7763.0,14.0,1.0,1.0
7763.0,13.0,0.0,1.0
7763.0,16.0,0.0,1.0
7764.0,29.0,1.0,1.0
7764.0,26.0,1.0,1.0
7764.0,19.0,1.0,1.0
7764.0,18.0,0.0,1.0
7764.0,7.0,1.0,1.0
7765.0,1.0,0.0,1.0
7765.0,7.0,1.0,1.0
7765.0,0.0,0.0,1.0
7765.0,9.0,1.0,1.0
7765.0,19.0,1.0,1.0
7766.0,13.0,0.0,1.0
7766.0,20.0,0.0,1.0
7766.0,16.0,0.0,1.0
7766.0,15.0,0.0,1.0
7766.0,3.0,0.0,1.0
7767.0,20.0,0.0,1.0
7767.0,4.0,0.0,1.0
7767.0,2.0,1.0,1.0
7767.0,29.0,1.0,1.0
7767.0,16.0,0.0,1.0
7768.0,21.0,0.0,1.0
7768.0,17.0,0.0,1.0
7768.0,6.0,0.0,1.0
7768.0,23.0,0.0,1.0
7768.0,16.0,0.0,1.0
7769.0,29.0,1.0,1.0
7769.0,20.0,0.0,1.0
7769.0,5.0,1.0,1.0
7769.0,28.0,1.0,1.0
7769.0,6.0,0.0,1.0
7770.0,11.0,1.0,1.0
7770.0,19.0,1.0,1.0
7770.0,12.0,0.0,1.0
7770.0,18.0,0.0,1.0
7770.0,9.0,1.0,1.0
7771.0,16.0,0.0,1.0
7771.0,20.0,0.0,1.0
7771.0,8.0,0.0,1.0
7771.0,26.0,0.0,1.0
7771.0,14.0,0.0,1.0
7772.0,19.0,0.0,1.0
7772.0,11.0,0.0,1.0
7772.0,7.0,0.0,1.0
7772.0,0.0,0.0,1.0
7772.0,23.0,0.0,1.0
7773.0,8.0,0.0,1.0
7773.0,16.0,0.0,1.0
7773.0,19.0,1.0,1.0
7773.0,20.0,0.0,1.0
7773.0,30.0,0.0,1.0
7774.0,0.0,0.0,1.0
7774.0,21.0,0.0,1.0
7774.0,14.0,1.0,1.0
7774.0,1.0,0.0,1.0
7774.0,9.0,1.0,1.0
7775.0,13.0,0.0,1.0
7775.0,16.0,0.0,1.0
7775.0,24.0,0.0,1.0
7775.0,8.0,0.0,1.0
7775.0,21.0,0.0,1.0
7776.0,30.0,0.0,1.0
7776.0,21.0,1.0,1.0
7776.0,4.0,0.0,1.0
7776.0,31.0,0.0,1.0
7776.0,16.0,0.0,1.0
7777.0,0.0,1.0,1.0
7777.0,15.0,1.0,1.0
7777.0,26.0,1.0,1.0
7777.0,20.0,0.0,1.0
7777.0,31.0,0.0,1.0
7778.0,7.0,1.0,1.0
7778.0,4.0,0.0,1.0
7778.0,14.0,1.0,1.0
7778.0,2.0,1.0,1.0
7778.0,8.0,0.0,1.0
7779.0,13.0,0.0,1.0
7779.0,19.0,1.0,1.0
7779.0,7.0,0.0,1.0
7779.0,24.0,0.0,1.0
7779.0,9.0,1.0,1.0
7780.0,20.0,1.0,1.0
7780.0,5.0,1.0,1.0
7780.0,8.0,1.0,1.0
7780.0,21.0,1.0,1.0
7780.0,15.0,1.0,1.0
7781.0,22.0,1.0,1.0
7781.0,14.0,1.0,1.0
7781.0,23.0,0.0,1.0
7781.0,19.0,1.0,1.0
7781.0,7.0,1.0,1.0
7782.0,23.0,0.0,1.0
7782.0,14.0,0.0,1.0
7782.0,21.0,0.0,1.0
7782.0,26.0,0.0,1.0
7782.0,13.0,0.0,1.0
7783.0,3.0,0.0,1.0
7783.0,5.0,0.0,1.0
7783.0,30.0,0.0,1.0
7783.0,29.0,0.0,1.0
7783.0,19.0,0.0,1.0
7784.0,7.0,1.0,1.0
7784.0,28.0,1.0,1.0
7784.0,13.0,0.0,1.0
7784.0,24.0,1.0,1.0
7784.0,29.0,1.0,1.0
7785.0,3.0,1.0,1.0
7785.0,15.0,1.0,1.0
7785.0,29.0,1.0,1.0
7785.0,7.0,1.0,1.0
7785.0,25.0,1.0,1.0
7786.0,0.0,0.0,1.0
7786.0,26.0,1.0,1.0
7786.0,9.0,1.0,1.0
7786.0,27.0,1.0,1.0
7786.0,13.0,0.0,1.0
7787.0,7.0,1.0,1.0
7787.0,9.0,1.0,1.0
7787.0,15.0,1.0,1.0
7787.0,0.0,1.0,1.0
7787.0,26.0,1.0,1.0
7788.0,0.0,0.0,1.0
7788.0,6.0,0.0,1.0
7788.0,31.0,0.0,1.0
7788.0,23.0,0.0,1.0
7788.0,8.0,0.0,1.0
7789.0,15.0,0.0,1.0
7789.0,12.0,1.0,1.0
7789.0,23.0,0.0,1.0
7789.0,18.0,0.0,1.0
7789.0,19.0,1.0,1.0
7790.0,8.0,0.0,1.0
7790.0,26.0,1.0,1.0
7790.0,13.0,0.0,1.0
7790.0,11.0,1.0,1.0
7790.0,19.0,1.0,1.0
7791.0,8.0,0.0,1.0
7791.0,14.0,1.0,1.0
7791.0,17.0,0.0,1.0
7791.0,29.0,0.0,1.0
7791.0,24.0,0.0,1.0
7792.0,15.0,0.0,1.0
7792.0,20.0,0.0,1.0
7792.0,17.0,0.0,1.0
7792.0,18.0,0.0,1.0
7792.0,0.0,0.0,1.0
7793.0,8.0,0.0,1.0
7793.0,22.0,1.0,1.0
7793.0,25.0,1.0,1.0
7793.0,29.0,1.0,1.0
7793.0,23.0,1.0,1.0
7794.0,19.0,1.0,1.0
7794.0,1.0,0.0,1.0
7794.0,0.0,0.0,1.0
7794.0,17.0,0.0,1.0
7794.0,20.0,0.0,1.0
7795.0,15.0,0.0,1.0
7795.0,20.0,0.0,1.0
7795.0,28.0,1.0,1.0
7795.0,0.0,0.0,1.0
7795.0,29.0,0.0,1.0
7796.0,26.0,0.0,1.0
7796.0,8.0,0.0,1.0
7796.0,30.0,0.0,1.0
7796.0,31.0,0.0,1.0
7796.0,19.0,0.0,1.0
7797.0,29.0,0.0,1.0
7797.0,3.0,0.0,1.0
7797.0,10.0,0.0,1.0
7797.0,18.0,0.0,1.0
7797.0,12.0,0.0,1.0
7798.0,1.0,0.0,1.0
7798.0,3.0,0.0,1.0
7798.0,6.0,0.0,1.0
7798.0,12.0,0.0,1.0
7798.0,28.0,0.0,1.0
7799.0,20.0,0.0,1.0
7799.0,23.0,0.0,1.0
7799.0,12.0,0.0,1.0
7799.0,11.0,0.0,1.0
7799.0,15.0,0.0,1.0
7800.0,9.0,1.0,1.0
7800.0,28.0,0.0,1.0
7800.0,23.0,0.0,1.0
7800.0,22.0,0.0,1.0
7800.0,17.0,0.0,1.0
7801.0,27.0,0.0,1.0
7801.0,21.0,0.0,1.0
7801.0,5.0,0.0,1.0
7801.0,28.0,1.0,1.0
7801.0,17.0,0.0,1.0
7802.0,12.0,1.0,1.0
7802.0,4.0,0.0,1.0
7802.0,2.0,1.0,1.0
7802.0,23.0,0.0,1.0
7802.0,18.0,0.0,1.0
7803.0,25.0,0.0,1.0
7803.0,4.0,0.0,1.0
7803.0,2.0,1.0,1.0
7803.0,16.0,0.0,1.0
7803.0,12.0,1.0,1.0
7804.0,29.0,1.0,1.0
7804.0,4.0,0.0,1.0
7804.0,24.0,1.0,1.0
7804.0,20.0,0.0,1.0
7804.0,28.0,1.0,1.0
7805.0,23.0,1.0,1.0
7805.0,24.0,1.0,1.0
7805.0,25.0,0.0,1.0
7805.0,12.0,1.0,1.0
7805.0,28.0,1.0,1.0
7806.0,28.0,1.0,1.0
7806.0,14.0,1.0,1.0
7806.0,20.0,1.0,1.0
7806.0,31.0,1.0,1.0
7806.0,29.0,1.0,1.0
7807.0,18.0,0.0,1.0
7807.0,8.0,0.0,1.0
7807.0,28.0,1.0,1.0
7807.0,16.0,0.0,1.0
7807.0,20.0,0.0,1.0
7808.0,31.0,0.0,1.0
7808.0,17.0,0.0,1.0
7808.0,3.0,0.0,1.0
7808.0,10.0,0.0,1.0
7808.0,27.0,0.0,1.0
7809.0,6.0,0.0,1.0
7809.0,12.0,1.0,1.0
7809.0,1.0,0.0,1.0
7809.0,24.0,1.0,1.0
7809.0,14.0,1.0,1.0
7810.0,22.0,1.0,1.0
7810.0,15.0,1.0,1.0
7810.0,3.0,1.0,1.0
7810.0,5.0,1.0,1.0
7810.0,30.0,1.0,1.0
7811.0,30.0,0.0,1.0
7811.0,19.0,1.0,1.0
7811.0,15.0,0.0,1.0
7811.0,17.0,0.0,1.0
7811.0,3.0,0.0,1.0
7812.0,28.0,1.0,1.0
7812.0,21.0,0.0,1.0
7812.0,4.0,0.0,1.0
7812.0,19.0,1.0,1.0
7812.0,9.0,1.0,1.0
7813.0,15.0,0.0,1.0
7813.0,27.0,0.0,1.0
7813.0,20.0,0.0,1.0
7813.0,26.0,1.0,1.0
7813.0,10.0,0.0,1.0
7814.0,3.0,0.0,1.0
7814.0,18.0,0.0,1.0
7814.0,8.0,0.0,1.0
7814.0,23.0,0.0,1.0
7814.0,2.0,1.0,1.0
7815.0,31.0,0.0,1.0
7815.0,29.0,1.0,1.0
7815.0,1.0,1.0,1.0
7815.0,24.0,1.0,1.0
7815.0,2.0,1.0,1.0
7816.0,5.0,0.0,1.0
7816.0,14.0,1.0,1.0
7816.0,21.0,0.0,1.0
7816.0,12.0,1.0,1.0
7816.0,17.0,0.0,1.0
7817.0,16.0,0.0,1.0
7817.0,12.0,1.0,1.0
7817.0,8.0,0.0,1.0
7817.0,15.0,0.0,1.0
7817.0,26.0,1.0,1.0
7818.0,25.0,0.0,1.0
7818.0,8.0,0.0,1.0
7818.0,0.0,0.0,1.0
7818.0,9.0,1.0,1.0
7818.0,17.0,0.0,1.0
7819.0,25.0,0.0,1.0
7819.0,20.0,0.0,1.0
7819.0,23.0,0.0,1.0
7819.0,15.0,0.0,1.0
7819.0,3.0,0.0,1.0
7820.0,0.0,0.0,1.0
7820.0,12.0,0.0,1.0
7820.0,6.0,0.0,1.0
7820.0,30.0,0.0,1.0
7820.0,5.0,0.0,1.0
7821.0,4.0,0.0,1.0
7821.0,12.0,0.0,1.0
7821.0,23.0,0.0,1.0
7821.0,13.0,0.0,1.0
7821.0,20.0,0.0,1.0
7822.0,2.0,1.0,1.0
7822.0,26.0,1.0,1.0
7822.0,30.0,0.0,1.0
7822.0,31.0,0.0,1.0
7822.0,13.0,0.0,1.0
7823.0,23.0,0.0,1.0
7823.0,14.0,1.0,1.0
7823.0,6.0,0.0,1.0
7823.0,3.0,0.0,1.0
7823.0,9.0,1.0,1.0
7824.0,28.0,0.0,1.0
7824.0,15.0,0.0,1.0
7824.0,19.0,0.0,1.0
7824.0,29.0,0.0,1.0
7824.0,27.0,0.0,1.0
7825.0,9.0,1.0,1.0
7825.0,15.0,0.0,1.0
7825.0,16.0,0.0,1.0
7825.0,5.0,0.0,1.0
7825.0,30.0,0.0,1.0
7826.0,20.0,0.0,1.0
7826.0,9.0,1.0,1.0
7826.0,28.0,0.0,1.0
7826.0,22.0,0.0,1.0
7826.0,10.0,0.0,1.0
7827.0,9.0,1.0,1.0
7827.0,16.0,0.0,1.0
7827.0,5.0,0.0,1.0
7827.0,25.0,0.0,1.0
7827.0,0.0,0.0,1.0
7828.0,2.0,0.0,1.0
7828.0,3.0,0.0,1.0
7828.0,23.0,0.0,1.0
7828.0,14.0,0.0,1.0
7828.0,26.0,0.0,1.0
7829.0,4.0,1.0,1.0
